60th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),5,38
"Bus Lane, Driving in",0,0
Cell Phone,85,927
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,126,888
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,7,60
Fail to Stop on Signal,14,173
Following Too Closely,0,2
Headlights (Defect. or Improper),1,35
Improper Lights,0,0
Improper Passing,0,9
Improper Turn,19,151
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,9,81
Not Giving R of W to Veh.,1,15
One Way Street,1,22
Pavement Markings,7,107
Safety Belt,97,553
"School Bus, Passing Stopped",3,36
Speeding,42,137
Spillback,0,1
Tinted Windows,68,667
Truck Routes,0,15
U-Turn,0,9
Uninspected,1,4
Uninsured,20,132
Unlicensed Operator,36,224
Unregistered,3,16
Unsafe Lane Change,0,16
Other Movers,13,158
TOTAL Movers,558,4481
