69th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),88,451
"Bus Lane, Driving in",0,0
Cell Phone,148,924
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,26,264
Equipment (Other),17,38
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,19,123
Following Too Closely,0,2
Headlights (Defect. or Improper),15,209
Improper Lights,5,35
Improper Passing,22,268
Improper Turn,44,263
Improper/Missing Plates,3,14
Not Giving R of W to Pedes.,0,35
Not Giving R of W to Veh.,3,16
One Way Street,0,2
Pavement Markings,29,121
Safety Belt,169,965
"School Bus, Passing Stopped",1,34
Speeding,33,104
Spillback,1,4
Tinted Windows,115,779
Truck Routes,6,37
U-Turn,1,3
Uninspected,4,24
Uninsured,66,385
Unlicensed Operator,49,264
Unregistered,13,79
Unsafe Lane Change,2,2
Other Movers,36,133
TOTAL Movers,915,5588
