94th Precinct,,
Backing Unsafely,2,6
Brake Lights (Defect.or  Improper),20,124
"Bus Lane, Driving in",0,0
Cell Phone,135,865
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,122,900
Equipment (Other),9,71
Fail to Keep Right,1,1
Fail to Signal,9,69
Fail to Stop on Signal,53,262
Following Too Closely,0,3
Headlights (Defect. or Improper),19,105
Improper Lights,0,1
Improper Passing,2,11
Improper Turn,82,365
Improper/Missing Plates,2,11
Not Giving R of W to Pedes.,0,4
Not Giving R of W to Veh.,1,9
One Way Street,8,31
Pavement Markings,40,144
Safety Belt,149,649
"School Bus, Passing Stopped",0,5
Speeding,78,315
Spillback,0,2
Tinted Windows,29,252
Truck Routes,3,120
U-Turn,1,3
Uninspected,2,12
Uninsured,38,193
Unlicensed Operator,52,296
Unregistered,8,45
Unsafe Lane Change,0,2
Other Movers,23,88
TOTAL Movers,888,4965
