110th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or Improper),3,10
"Bus Lane, Driving in",0,0
Cell Phone,158,419
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,16,98
Disobey Traffic Control Device,182,592
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,11,49
Following Too Closely,0,0
Headlights (Defect. or Improper),7,9
Improper Lights,2,3
Improper Passing,1,4
Improper Turn,7,34
Improper/Missing Plates,3,9
Not Giving R of W to Pedes.,58,281
Not Giving R of W to Veh.,1,3
One Way Street,4,24
Pavement Markings,10,27
Safety Belt,116,508
"School Bus, Passing Stopped",6,35
Speeding,53,174
Spillback,1,2
Tinted Windows,22,108
Truck Routes,8,25
U-Turn,0,0
Uninspected,2,3
Uninsured,10,33
Unlicensed Operator,97,315
Unregistered,6,14
Unsafe Lane Change,1,2
Other Movers,36,105
TOTAL Movers,821,2889
