81st Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or Improper),43,159
"Bus Lane, Driving in",0,0
Cell Phone,158,327
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,52,102
Disobey Traffic Control Device,108,288
Equipment (Other),1,2
Fail to Keep Right,0,0
Fail to Signal,22,84
Following Too Closely,1,1
Headlights (Defect. or Improper),36,145
Improper Lights,3,5
Improper Passing,8,13
Improper Turn,7,38
Improper/Missing Plates,5,16
Not Giving R of W to Pedes.,56,119
Not Giving R of W to Veh.,2,14
One Way Street,0,2
Pavement Markings,2,9
Safety Belt,167,476
"School Bus, Passing Stopped",0,1
Speeding,56,135
Spillback,0,4
Tinted Windows,115,387
Truck Routes,0,0
U-Turn,0,1
Uninspected,1,7
Uninsured,77,250
Unlicensed Operator,60,194
Unregistered,15,40
Unsafe Lane Change,1,1
Other Movers,73,200
TOTAL Movers,1070,3024
