47th Precinct,,
    June ,,
047sum,,
"","",""
Backing Unsafely,1,2
Brake Lights (Defect.or Improper),17,167
"Bus Lane, Driving in",0,0
Cell Phone,75,568
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,22,228
Disobey Traffic Control Device,79,917
Equipment (Other),0,0
Fail to Keep Right,1,3
Fail to Signal,0,0
Following Too Closely,0,4
Headlights (Defect. or Improper),15,207
Improper Lights,0,0
Improper Passing,3,16
Improper Turn,92,672
Improper/Missing Plates,1,3
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,11,192
Not Giving R of W to Veh.,1,26
OBSTRUCTED PLATE,23,144
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,75,362
"School Bus, Passing Stopped",3,17
Speeding,13,295
Spillback,0,0
Tinted Windows,87,856
Truck Routes,0,0
U-Turn,0,0
Uninspected,2,34
Uninsured,51,449
Unlicensed Operator,55,439
Unregistered,26,177
Unsafe Lane Change,0,12
Other Movers,51,396
047TOTAL Movers ,704,6186
