70th Precinct,,
    June ,,
070sum,,
"","",""
Backing Unsafely,7,47
Brake Lights (Defect.or Improper),0,2
"Bus Lane, Driving in",0,0
Cell Phone,154,727
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,79,635
Disobey Traffic Control Device,120,1414
Equipment (Other),28,158
Fail to Keep Right,0,0
Fail to Signal,1,30
Following Too Closely,1,1
Headlights (Defect. or Improper),0,4
Improper Lights,0,0
Improper Passing,27,118
Improper Turn,166,1191
Improper/Missing Plates,2,16
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,142,1087
Not Giving R of W to Veh.,10,71
OBSTRUCTED PLATE,7,61
One Way Street,2,11
Pavement Markings,61,164
Safety Belt,320,1259
"School Bus, Passing Stopped",1,23
Speeding,118,527
Spillback,1,13
Tinted Windows,104,735
Truck Routes,0,4
U-Turn,2,68
Uninspected,2,29
Uninsured,81,500
Unlicensed Operator,152,965
Unregistered,12,118
Unsafe Lane Change,45,257
Other Movers,199,936
070TOTAL Movers ,1844,11171
