84th Precinct,,
    June ,,
084sum,,
"","",""
Backing Unsafely,4,11
Brake Lights (Defect.or Improper),12,74
"Bus Lane, Driving in",0,0
Cell Phone,70,290
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,129,682
Disobey Traffic Control Device,225,1287
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,24,135
Following Too Closely,0,1
Headlights (Defect. or Improper),19,131
Improper Lights,0,0
Improper Passing,30,76
Improper Turn,56,508
Improper/Missing Plates,15,57
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,70,308
Not Giving R of W to Veh.,4,7
OBSTRUCTED PLATE,0,0
One Way Street,2,19
Pavement Markings,38,173
Safety Belt,196,701
"School Bus, Passing Stopped",2,11
Speeding,86,260
Spillback,6,27
Tinted Windows,90,537
Truck Routes,0,1
U-Turn,7,22
Uninspected,4,17
Uninsured,26,144
Unlicensed Operator,58,272
Unregistered,12,54
Unsafe Lane Change,0,0
Other Movers,100,476
084TOTAL Movers ,1285,6281
