60th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or Improper),7,61
"Bus Lane, Driving in",0,0
Cell Phone,80,535
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Steady Red Signal,45,258
Disobey Traffic Control Device,245,1667
Equipment (Other),4,42
Fail to Keep Right,0,0
Fail to Signal,9,170
Following Too Closely,1,1
Headlights (Defect. or Improper),28,148
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,37,288
Improper/Missing Plates,12,150
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,49,379
Not Giving R of W to Veh.,3,7
OBSTRUCTED PLATE,3,36
One Way Street,0,1
Pavement Markings,2,4
Safety Belt,71,636
"School Bus, Passing Stopped",0,23
Speeding,129,751
Spillback,0,0
Tinted Windows,241,1947
Truck Routes,0,1
U-Turn,0,1
Uninspected,2,15
Uninsured,16,127
Unlicensed Operator,43,413
Unregistered,6,58
Unsafe Lane Change,3,8
Other Movers,24,237
TOTAL Movers,1061,7974
