23rd Precinct,,
Backing Unsafely,1,10
Brake Lights (Defect.or Improper),4,33
"Bus Lane, Driving in",1,9
Cell Phone,92,947
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,103,763
Disobey Traffic Control Device,156,1030
Equipment (Other),25,164
Fail to Keep Right,0,1
Fail to Signal,4,41
Following Too Closely,0,0
Headlights (Defect. or Improper),0,29
Improper Lights,0,2
Improper Passing,2,14
Improper Turn,71,802
Improper/Missing Plates,2,11
Lamps and Other Equipment on Bicycle,7,7
Not Giving R of W to Pedes.,42,596
Not Giving R of W to Veh.,1,6
OBSTRUCTED PLATE,0,24
One Way Street,8,61
Pavement Markings,0,11
Safety Belt,39,326
"School Bus, Passing Stopped",0,10
Speeding,38,348
Spillback,0,1
Tinted Windows,11,144
Truck Routes,0,26
U-Turn,0,2
Uninspected,0,7
Uninsured,1,9
Unlicensed Operator,7,108
Unregistered,1,16
Unsafe Lane Change,0,8
Other Movers,35,282
TOTAL Movers,651,5848
