81st Precinct,,
   April ,,
081sum,,
"","",""
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),49,202
"Bus Lane, Driving in",0,0
Cell Phone,109,410
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,49,197
Disobey Traffic Control Device,196,708
Equipment (Other),7,10
Fail to Keep Right,0,0
Fail to Signal,27,86
Following Too Closely,0,0
Headlights (Defect. or Improper),25,143
Improper Lights,2,14
Improper Passing,3,5
Improper Turn,14,71
Improper/Missing Plates,5,27
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,39,160
Not Giving R of W to Veh.,0,8
OBSTRUCTED PLATE,4,14
One Way Street,1,11
Pavement Markings,1,2
Safety Belt,124,461
"School Bus, Passing Stopped",1,5
Speeding,29,169
Spillback,3,9
Tinted Windows,57,244
Truck Routes,0,0
U-Turn,1,3
Uninspected,3,5
Uninsured,74,270
Unlicensed Operator,78,293
Unregistered,17,58
Unsafe Lane Change,0,2
Other Movers,74,255
081TOTAL Movers ,992,3850
