50th Precinct,,
   April ,,
050sum,,
"","",""
Backing Unsafely,0,4
Brake Lights (Defect.or Improper),4,14
"Bus Lane, Driving in",0,0
Cell Phone,25,149
Commercial Veh on Pkwy,0,7
Defective Brakes,0,0
Disobey Steady Red Signal,27,110
Disobey Traffic Control Device,67,347
Equipment (Other),2,5
Fail to Keep Right,0,0
Fail to Signal,2,17
Following Too Closely,2,3
Headlights (Defect. or Improper),5,10
Improper Lights,0,17
Improper Passing,5,10
Improper Turn,126,625
Improper/Missing Plates,4,19
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,82,255
Not Giving R of W to Veh.,7,41
OBSTRUCTED PLATE,0,3
One Way Street,4,5
Pavement Markings,2,16
Safety Belt,37,266
"School Bus, Passing Stopped",11,16
Speeding,50,274
Spillback,0,0
Tinted Windows,51,168
Truck Routes,1,1
U-Turn,3,12
Uninspected,3,13
Uninsured,11,40
Unlicensed Operator,28,137
Unregistered,3,20
Unsafe Lane Change,0,6
Other Movers,43,213
050TOTAL Movers ,605,2823
