48th Precinct,,
Backing Unsafely,3,8
Brake Lights (Defect.or Improper),7,48
"Bus Lane, Driving in",0,2
Cell Phone,98,331
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,55,203
Disobey Traffic Control Device,72,379
Equipment (Other),5,44
Fail to Keep Right,0,0
Fail to Signal,29,169
Following Too Closely,0,0
Headlights (Defect. or Improper),16,47
Improper Lights,0,1
Improper Passing,0,7
Improper Turn,130,514
Improper/Missing Plates,3,9
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,48,219
Not Giving R of W to Veh.,9,24
OBSTRUCTED PLATE,4,5
One Way Street,0,13
Pavement Markings,21,56
Safety Belt,68,191
"School Bus, Passing Stopped",9,16
Speeding,131,530
Spillback,6,28
Tinted Windows,85,558
Truck Routes,2,30
U-Turn,2,21
Uninspected,1,4
Uninsured,36,124
Unlicensed Operator,78,316
Unregistered,7,64
Unsafe Lane Change,1,5
Other Movers,63,176
TOTAL Movers,989,4142
