84th Precinct,,
Backing Unsafely,2,23
Brake Lights (Defect.or Improper),6,175
"Bus Lane, Driving in",0,0
Cell Phone,42,709
Commercial Veh on Pkwy,0,0
Defective Brakes,0,2
Disobey Sign,162,1970
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,32,165
Fail to Stop on Signal,48,770
Following Too Closely,0,1
Headlights (Defect. or Improper),15,250
Improper Lights,0,2
Improper Passing,13,192
Improper Turn,161,1799
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,10,305
Not Giving R of W to Veh.,0,8
One Way Street,1,32
Pavement Markings,60,1688
Safety Belt,50,1033
"School Bus, Passing Stopped",1,38
Speeding,59,231
Spillback,0,40
Tinted Windows,37,621
Truck Routes,2,50
U-Turn,2,42
Uninspected,1,34
Uninsured,27,507
Unlicensed Operator,47,601
Unregistered,9,122
Unsafe Lane Change,0,0
Other Movers,53,359
TOTAL Movers,840,11769
