70th Precinct,,
Backing Unsafely,4,50
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,107,2309
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,93,1461
Equipment (Other),9,112
Fail to Keep Right,0,0
Fail to Signal,0,1
Fail to Stop on Signal,27,767
Following Too Closely,4,14
Headlights (Defect. or Improper),0,0
Improper Lights,85,798
Improper Passing,8,196
Improper Turn,79,2167
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,48,1045
Not Giving R of W to Veh.,7,126
One Way Street,0,1
Pavement Markings,0,7
Safety Belt,62,2346
"School Bus, Passing Stopped",3,48
Speeding,46,514
Spillback,3,189
Tinted Windows,37,1119
Truck Routes,2,36
U-Turn,0,0
Uninspected,0,29
Uninsured,47,1472
Unlicensed Operator,53,1057
Unregistered,4,141
Unsafe Lane Change,7,92
Other Movers,24,549
TOTAL Movers,759,16647
