68th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),18,263
"Bus Lane, Driving in",0,1
Cell Phone,65,1232
Commercial Veh on Pkwy,8,55
Defective Brakes,1,4
Disobey Sign,51,840
Equipment (Other),2,11
Fail to Keep Right,0,2
Fail to Signal,4,85
Fail to Stop on Signal,47,568
Following Too Closely,1,2
Headlights (Defect. or Improper),23,194
Improper Lights,0,0
Improper Passing,3,19
Improper Turn,50,730
Improper/Missing Plates,0,11
Not Giving R of W to Pedes.,50,713
Not Giving R of W to Veh.,1,19
One Way Street,0,1
Pavement Markings,10,89
Safety Belt,81,1504
"School Bus, Passing Stopped",1,71
Speeding,29,566
Spillback,1,17
Tinted Windows,36,378
Truck Routes,9,143
U-Turn,2,23
Uninspected,0,3
Uninsured,37,573
Unlicensed Operator,31,478
Unregistered,9,129
Unsafe Lane Change,2,13
Other Movers,45,501
TOTAL Movers,617,9246
