122nd Precinct,,
Backing Unsafely,0,12
Bike Lane,0,0
Bus Lane,13,27
Cell Phone,64,761
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,259,2756
Driving Too Slow,0,1
Equipment,14,215
Equipment (Other),0,1
Excessive Noise,0,0
Fail to Keep Right,0,3
Fail to yield Right of Way to Pedestrian,20,367
Failure to Signal,44,482
Following Too Closely,1,5
Improper Passing,0,11
Improper Taxi Pickup,0,0
Improper Turn,52,465
Improper/Missing Plates,3,14
Lamps and Other Equipment on Bicycle,0,1
Motorcycle (Other),2,12
Not Giving R of W to Veh.,2,47
Obstructed Plate,28,297
One Way Street,9,84
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,46,467
School Bus,3,136
Scooter In NYC,0,0
Seat Belt,90,1292
Speeding,107,1858
Spillback,2,10
TBTA Rule,0,0
Tints,8,154
TLC (Other),0,0
Truck Route,0,1
Uninspected,1,86
Uninsured,16,257
Unlicensed Operator,83,833
Unregistered,19,195
Unsafe Lane Change,10,122
Other Movers,164,1827
TOTAL Movers,1060,12800
