7th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,98,1476
Commercial Veh on Pkwy,0,2
Defective Brakes,0,0
Disobey Sign,131,1229
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,1,21
Fail to Stop on Signal,10,459
Following Too Closely,0,2
Headlights (Defect. or Improper),0,0
Improper Lights,11,225
Improper Passing,0,3
Improper Turn,12,844
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,20,275
Not Giving R of W to Veh.,0,3
One Way Street,0,0
Pavement Markings,2,2
Safety Belt,42,778
"School Bus, Passing Stopped",1,59
Speeding,3,14
Spillback,8,306
Tinted Windows,22,305
Truck Routes,6,91
U-Turn,0,0
Uninspected,0,27
Uninsured,5,163
Unlicensed Operator,8,142
Unregistered,3,33
Unsafe Lane Change,1,9
Other Movers,29,441
TOTAL Movers,413,6917
