76th Precinct,,
Backing Unsafely,1,18
Brake Lights (Defect.or Improper),2,27
"Bus Lane, Driving in",0,0
Cell Phone,84,786
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,33,217
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,84
Fail to Stop on Signal,17,154
Following Too Closely,0,3
Headlights (Defect. or Improper),0,29
Improper Lights,0,0
Improper Passing,1,4
Improper Turn,18,224
Improper/Missing Plates,4,11
Not Giving R of W to Pedes.,4,92
Not Giving R of W to Veh.,1,8
One Way Street,7,47
Pavement Markings,174,1140
Safety Belt,73,490
"School Bus, Passing Stopped",0,3
Speeding,18,114
Spillback,1,6
Tinted Windows,57,405
Truck Routes,0,3
U-Turn,0,5
Uninspected,0,8
Uninsured,17,103
Unlicensed Operator,17,130
Unregistered,4,34
Unsafe Lane Change,1,9
Other Movers,22,137
TOTAL Movers,559,4292
