111th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,320,320
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,24,24
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,6,6
Fail to Stop on Signal,16,16
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,1,1
Improper Passing,0,0
Improper Turn,2,2
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,7,7
Not Giving R of W to Veh.,0,0
One Way Street,0,0
Pavement Markings,14,14
Safety Belt,240,240
"School Bus, Passing Stopped",1,1
Speeding,8,8
Spillback,0,0
Tinted Windows,98,98
Truck Routes,3,3
U-Turn,1,1
Uninspected,12,12
Uninsured,32,32
Unlicensed Operator,56,56
Unregistered,10,10
Unsafe Lane Change,7,7
Other Movers,44,44
TOTAL Movers,903,903
