115th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,188,188
Commercial Veh on Pkwy,0,0
Defective Brakes,1,1
Disobey Sign,167,167
Equipment (Other),8,8
Fail to Keep Right,0,0
Fail to Signal,13,13
Fail to Stop on Signal,73,73
Following Too Closely,1,1
Headlights (Defect. or Improper),4,4
Improper Lights,53,53
Improper Passing,3,3
Improper Turn,37,37
Improper/Missing Plates,3,3
Not Giving R of W to Pedes.,50,50
Not Giving R of W to Veh.,0,0
One Way Street,15,15
Pavement Markings,5,5
Safety Belt,267,267
"School Bus, Passing Stopped",1,1
Speeding,19,19
Spillback,0,0
Tinted Windows,145,145
Truck Routes,23,23
U-Turn,0,0
Uninspected,73,73
Uninsured,275,275
Unlicensed Operator,361,361
Unregistered,23,23
Unsafe Lane Change,4,4
Other Movers,85,85
TOTAL Movers,1899,1899
