46th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),118,118
"Bus Lane, Driving in",1,1
Cell Phone,73,73
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,92,92
Equipment (Other),24,24
Fail to Keep Right,0,0
Fail to Signal,9,9
Fail to Stop on Signal,30,30
Following Too Closely,0,0
Headlights (Defect. or Improper),63,63
Improper Lights,8,8
Improper Passing,2,2
Improper Turn,137,137
Improper/Missing Plates,8,8
Not Giving R of W to Pedes.,2,2
Not Giving R of W to Veh.,0,0
One Way Street,2,2
Pavement Markings,9,9
Safety Belt,28,28
"School Bus, Passing Stopped",1,1
Speeding,28,28
Spillback,0,0
Tinted Windows,208,208
Truck Routes,0,0
U-Turn,1,1
Uninspected,0,0
Uninsured,129,129
Unlicensed Operator,70,70
Unregistered,23,23
Unsafe Lane Change,5,5
Other Movers,82,82
TOTAL Movers,1154,1154
