103rd Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),3,3
"Bus Lane, Driving in",0,0
Cell Phone,155,155
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,273,273
Equipment (Other),0,0
Fail to Keep Right,1,1
Fail to Signal,14,14
Fail to Stop on Signal,28,28
Following Too Closely,0,0
Headlights (Defect. or Improper),5,5
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,52,52
Improper/Missing Plates,2,2
Not Giving R of W to Pedes.,51,51
Not Giving R of W to Veh.,3,3
One Way Street,1,1
Pavement Markings,33,33
Safety Belt,111,111
"School Bus, Passing Stopped",3,3
Speeding,10,10
Spillback,4,4
Tinted Windows,508,508
Truck Routes,2,2
U-Turn,22,22
Uninspected,8,8
Uninsured,26,26
Unlicensed Operator,82,82
Unregistered,7,7
Unsafe Lane Change,3,3
Other Movers,97,97
TOTAL Movers,1505,1505
