112th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),1,1
"Bus Lane, Driving in",0,0
Cell Phone,171,171
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,234,234
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,8,8
Fail to Stop on Signal,30,30
Following Too Closely,2,2
Headlights (Defect. or Improper),1,1
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,2,2
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,15,15
Not Giving R of W to Veh.,3,3
One Way Street,3,3
Pavement Markings,19,19
Safety Belt,214,214
"School Bus, Passing Stopped",1,1
Speeding,17,17
Spillback,2,2
Tinted Windows,60,60
Truck Routes,3,3
U-Turn,7,7
Uninspected,4,4
Uninsured,51,51
Unlicensed Operator,38,38
Unregistered,4,4
Unsafe Lane Change,2,2
Other Movers,26,26
TOTAL Movers,920,920
