69th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or Improper),12,18
"Bus Lane, Driving in",0,0
Cell Phone,79,132
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,19,41
Disobey Traffic Control Device,112,209
Equipment (Other),2,2
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),24,51
Improper Lights,1,1
Improper Passing,28,43
Improper Turn,74,119
Improper/Missing Plates,5,15
Not Giving R of W to Pedes.,43,60
Not Giving R of W to Veh.,1,2
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,55,94
"School Bus, Passing Stopped",2,15
Speeding,60,71
Spillback,0,0
Tinted Windows,162,293
Truck Routes,3,4
U-Turn,0,0
Uninspected,3,3
Uninsured,39,74
Unlicensed Operator,38,81
Unregistered,8,15
Unsafe Lane Change,0,0
Other Movers,34,65
TOTAL Movers,806,1410
