66th Precinct,,
February ,,
066sum,,
"","",""
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,141,244
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,30,59
Disobey Traffic Control Device,171,291
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,42,78
Following Too Closely,1,1
Headlights (Defect. or Improper),0,0
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,23,26
Improper/Missing Plates,22,39
Not Giving R of W to Pedes.,74,102
Not Giving R of W to Veh.,0,0
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,197,298
"School Bus, Passing Stopped",5,23
Speeding,38,71
Spillback,0,0
Tinted Windows,147,264
Truck Routes,21,27
U-Turn,0,0
Uninspected,3,9
Uninsured,15,34
Unlicensed Operator,39,81
Unregistered,7,14
Unsafe Lane Change,1,1
Other Movers,85,136
066TOTAL Movers ,1063,1799
