47th Precinct,,
February ,,
047sum,,
"","",""
Backing Unsafely,1,3
Brake Lights (Defect.or Improper),57,82
"Bus Lane, Driving in",0,0
Cell Phone,46,126
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,36,63
Disobey Traffic Control Device,152,347
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,4,4
Following Too Closely,0,1
Headlights (Defect. or Improper),82,143
Improper Lights,0,0
Improper Passing,6,10
Improper Turn,83,197
Improper/Missing Plates,53,66
Not Giving R of W to Pedes.,30,68
Not Giving R of W to Veh.,0,8
One Way Street,0,0
Pavement Markings,32,32
Safety Belt,85,175
"School Bus, Passing Stopped",3,10
Speeding,37,74
Spillback,0,0
Tinted Windows,204,405
Truck Routes,0,0
U-Turn,0,0
Uninspected,3,11
Uninsured,91,208
Unlicensed Operator,87,171
Unregistered,39,69
Unsafe Lane Change,1,1
Other Movers,52,106
047TOTAL Movers ,1184,2380
