113th Precinct,,
February ,,
113sum,,
"","",""
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),7,20
"Bus Lane, Driving in",0,0
Cell Phone,82,170
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,53,99
Disobey Traffic Control Device,178,333
Equipment (Other),8,16
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),12,13
Improper Lights,7,24
Improper Passing,6,10
Improper Turn,200,426
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,21,94
Not Giving R of W to Veh.,3,7
One Way Street,0,0
Pavement Markings,21,39
Safety Belt,52,122
"School Bus, Passing Stopped",2,3
Speeding,110,191
Spillback,1,2
Tinted Windows,122,265
Truck Routes,1,2
U-Turn,0,0
Uninspected,6,9
Uninsured,38,88
Unlicensed Operator,123,230
Unregistered,24,44
Unsafe Lane Change,0,1
Other Movers,74,124
113TOTAL Movers ,1151,2335
