66th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),5,69
"Bus Lane, Driving in",0,0
Cell Phone,65,923
Commercial Veh on Pkwy,0,4
Defective Brakes,0,0
Disobey Sign,67,650
Equipment (Other),0,5
Fail to Keep Right,0,0
Fail to Signal,25,224
Fail to Stop on Signal,22,148
Following Too Closely,0,1
Headlights (Defect. or Improper),3,30
Improper Lights,0,1
Improper Passing,0,0
Improper Turn,1,38
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,7,189
Not Giving R of W to Veh.,0,2
One Way Street,0,6
Pavement Markings,3,21
Safety Belt,159,1472
"School Bus, Passing Stopped",0,9
Speeding,6,140
Spillback,0,1
Tinted Windows,41,429
Truck Routes,2,171
U-Turn,0,6
Uninspected,3,34
Uninsured,32,397
Unlicensed Operator,34,325
Unregistered,7,70
Unsafe Lane Change,1,9
Other Movers,28,247
TOTAL Movers,511,5634
