105th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),38,439
"Bus Lane, Driving in",0,0
Cell Phone,156,1121
Commercial Veh on Pkwy,0,1
Defective Brakes,0,1
Disobey Sign,44,636
Equipment (Other),7,14
Fail to Keep Right,1,3
Fail to Signal,17,109
Fail to Stop on Signal,15,111
Following Too Closely,0,9
Headlights (Defect. or Improper),37,343
Improper Lights,1,13
Improper Passing,0,7
Improper Turn,11,130
Improper/Missing Plates,10,24
Not Giving R of W to Pedes.,0,64
Not Giving R of W to Veh.,2,4
One Way Street,0,8
Pavement Markings,67,485
Safety Belt,175,2090
"School Bus, Passing Stopped",1,3
Speeding,7,188
Spillback,0,1
Tinted Windows,132,1999
Truck Routes,1,76
U-Turn,0,7
Uninspected,23,306
Uninsured,190,1548
Unlicensed Operator,78,666
Unregistered,16,167
Unsafe Lane Change,5,16
Other Movers,27,319
TOTAL Movers,1062,10909
