Midtown South Precinct,,
Backing Unsafely,1,18
Brake Lights (Defect.or Improper),30,227
"Bus Lane, Driving in",2,5
Cell Phone,351,2437
Commercial Veh on Pkwy,0,3
Defective Brakes,6,11
Disobey Steady Red Signal,58,503
Disobey Traffic Control Device,386,3259
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,106,911
Following Too Closely,1,2
Headlights (Defect. or Improper),27,252
Improper Lights,0,2
Improper Passing,0,15
Improper Turn,326,2563
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,260,2025
Not Giving R of W to Veh.,0,10
One Way Street,25,261
Pavement Markings,11,49
Safety Belt,141,1784
"School Bus, Passing Stopped",0,2
Speeding,24,211
Spillback,62,622
Tinted Windows,22,241
Truck Routes,34,248
U-Turn,18,259
Uninspected,0,8
Uninsured,23,482
Unlicensed Operator,46,344
Unregistered,21,134
Unsafe Lane Change,28,221
Other Movers,160,1291
TOTAL Movers,2169,18402
