25th Precinct,,
Backing Unsafely,0,16
Brake Lights (Defect.or Improper),5,103
"Bus Lane, Driving in",0,4
Cell Phone,198,1567
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Steady Red Signal,39,548
Disobey Traffic Control Device,50,728
Equipment (Other),4,48
Fail to Keep Right,0,0
Fail to Signal,1,70
Following Too Closely,0,0
Headlights (Defect. or Improper),2,38
Improper Lights,8,13
Improper Passing,6,10
Improper Turn,147,1935
Improper/Missing Plates,5,42
Not Giving R of W to Pedes.,78,540
Not Giving R of W to Veh.,0,2
One Way Street,6,186
Pavement Markings,1,17
Safety Belt,158,1224
"School Bus, Passing Stopped",1,64
Speeding,41,254
Spillback,0,7
Tinted Windows,34,527
Truck Routes,4,177
U-Turn,1,80
Uninspected,3,17
Uninsured,12,277
Unlicensed Operator,18,282
Unregistered,4,69
Unsafe Lane Change,1,33
Other Movers,27,499
TOTAL Movers,854,9380
