114th Precinct,,
October  ,,
114sum,,
"","",""
Backing Unsafely,2,9
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,140,1349
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,117,612
Disobey Traffic Control Device,258,2833
Equipment (Other),5,34
Fail to Keep Right,0,4
Fail to Signal,16,156
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,14,79
Improper Passing,2,23
Improper Turn,42,476
Improper/Missing Plates,0,5
Not Giving R of W to Pedes.,35,243
Not Giving R of W to Veh.,1,24
One Way Street,1,25
Pavement Markings,12,114
Safety Belt,87,1269
"School Bus, Passing Stopped",3,7
Speeding,124,615
Spillback,0,7
Tinted Windows,105,626
Truck Routes,0,2
U-Turn,0,0
Uninspected,1,5
Uninsured,20,279
Unlicensed Operator,71,637
Unregistered,2,28
Unsafe Lane Change,0,1
Other Movers,91,797
114TOTAL Movers ,1149,10260
