115th Precinct,,
October  ,,
115sum,,
"","",""
Backing Unsafely,1,12
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,90,742
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,171,1156
Disobey Traffic Control Device,195,2223
Equipment (Other),2,102
Fail to Keep Right,0,0
Fail to Signal,10,285
Following Too Closely,0,2
Headlights (Defect. or Improper),0,5
Improper Lights,41,555
Improper Passing,2,41
Improper Turn,48,656
Improper/Missing Plates,1,43
Not Giving R of W to Pedes.,49,415
Not Giving R of W to Veh.,1,24
One Way Street,1,42
Pavement Markings,11,101
Safety Belt,53,917
"School Bus, Passing Stopped",0,20
Speeding,45,434
Spillback,2,25
Tinted Windows,162,1614
Truck Routes,0,15
U-Turn,1,4
Uninspected,3,102
Uninsured,59,933
Unlicensed Operator,250,2960
Unregistered,11,146
Unsafe Lane Change,1,8
Other Movers,61,607
115TOTAL Movers ,1271,14189
