109th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),2,6
"Bus Lane, Driving in",0,0
Cell Phone,392,1069
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,528,1632
Equipment (Other),6,16
Fail to Keep Right,0,0
Fail to Signal,9,32
Fail to Stop on Signal,96,293
Following Too Closely,1,1
Headlights (Defect. or Improper),5,5
Improper Lights,1,2
Improper Passing,2,6
Improper Turn,17,69
Improper/Missing Plates,3,11
Not Giving R of W to Pedes.,45,159
Not Giving R of W to Veh.,4,15
One Way Street,3,11
Pavement Markings,27,37
Safety Belt,406,956
"School Bus, Passing Stopped",12,19
Speeding,76,164
Spillback,1,4
Tinted Windows,213,497
Truck Routes,26,86
U-Turn,11,23
Uninspected,10,31
Uninsured,35,134
Unlicensed Operator,141,371
Unregistered,8,41
Unsafe Lane Change,5,20
Other Movers,58,247
TOTAL Movers,2143,5957
