83rd Precinct,,
Backing Unsafely,6,21
Brake Lights (Defect.or  Improper),32,83
"Bus Lane, Driving in",0,0
Cell Phone,98,358
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Sign,271,818
Equipment (Other),0,3
Fail to Keep Right,0,2
Fail to Signal,74,209
Fail to Stop on Signal,75,209
Following Too Closely,0,0
Headlights (Defect. or Improper),31,75
Improper Lights,5,18
Improper Passing,4,11
Improper Turn,0,6
Improper/Missing Plates,5,13
Not Giving R of W to Pedes.,8,16
Not Giving R of W to Veh.,4,7
One Way Street,2,10
Pavement Markings,14,65
Safety Belt,65,200
"School Bus, Passing Stopped",1,3
Speeding,0,2
Spillback,1,1
Tinted Windows,53,140
Truck Routes,9,34
U-Turn,3,7
Uninspected,1,12
Uninsured,130,342
Unlicensed Operator,158,472
Unregistered,23,70
Unsafe Lane Change,0,1
Other Movers,17,55
TOTAL Movers,1090,3268
