84th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),24,82
"Bus Lane, Driving in",0,0
Cell Phone,136,326
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,214,490
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,15,56
Fail to Stop on Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),55,178
Improper Lights,0,0
Improper Passing,23,102
Improper Turn,175,489
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,8,23
Not Giving R of W to Veh.,0,3
One Way Street,2,26
Pavement Markings,103,382
Safety Belt,101,260
"School Bus, Passing Stopped",1,1
Speeding,5,12
Spillback,0,3
Tinted Windows,128,328
Truck Routes,7,33
U-Turn,2,7
Uninspected,16,36
Uninsured,89,235
Unlicensed Operator,64,182
Unregistered,13,50
Unsafe Lane Change,0,0
Other Movers,42,146
TOTAL Movers,1223,3450
