105th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),33,230
"Bus Lane, Driving in",0,0
Cell Phone,122,400
Commercial Veh on Pkwy,0,0
Defective Brakes,1,1
Disobey Sign,59,281
Equipment (Other),2,4
Fail to Keep Right,0,1
Fail to Signal,15,39
Fail to Stop on Signal,8,34
Following Too Closely,8,8
Headlights (Defect. or Improper),47,197
Improper Lights,1,6
Improper Passing,1,3
Improper Turn,1,55
Improper/Missing Plates,2,3
Not Giving R of W to Pedes.,1,25
Not Giving R of W to Veh.,0,1
One Way Street,1,5
Pavement Markings,46,212
Safety Belt,277,795
"School Bus, Passing Stopped",2,2
Speeding,14,72
Spillback,1,1
Tinted Windows,337,1044
Truck Routes,49,53
U-Turn,0,3
Uninspected,34,136
Uninsured,217,598
Unlicensed Operator,86,290
Unregistered,29,81
Unsafe Lane Change,1,6
Other Movers,65,160
TOTAL Movers,1460,4746
