
"67th Precinct",,
"December ",,
067sum,,
"","",""
"Backing Unsafely",2,38
"Brake Lights (Defect.or Improper)",8,221
"Bus Lane, Driving in",0,19
"Cell Phone",31,781
"Commercial Veh on Pkwy",0,0
"Defective Brakes",0,1
"Disobey Steady Red Signal",75,1220
"Disobey Traffic Control Device",101,2391
"Equipment (Other)",0,14
"Fail to Keep Right",0,0
"Fail to Signal",21,603
"Following Too Closely",0,8
"Headlights (Defect. or Improper)",6,263
"Improper Lights",0,3
"Improper Passing",2,65
"Improper Turn",22,471
"Improper/Missing Plates",3,150
"Not Giving R of W to Pedes.",37,884
"Not Giving R of W to Veh.",8,160
"One Way Street",0,10
"Pavement Markings",4,128
"Safety Belt",49,802
"School Bus, Passing Stopped",0,49
Speeding,33,883
Spillback,3,96
"Tinted Windows",123,2301
"Truck Routes",5,22
U-Turn,2,218
Uninspected,5,238
Uninsured,29,1124
"Unlicensed Operator",49,1194
Unregistered,17,393
"Unsafe Lane Change",2,19
"Other Movers",90,1318
"067TOTAL Movers ",727,16087
,,

