108th Precinct,,
December ,,
108sum,,
"","",""
Backing Unsafely,1,9
Brake Lights (Defect.or Improper),2,8
"Bus Lane, Driving in",0,0
Cell Phone,47,1211
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,56,1205
Disobey Traffic Control Device,113,3305
Equipment (Other),0,55
Fail to Keep Right,0,1
Fail to Signal,6,81
Following Too Closely,0,0
Headlights (Defect. or Improper),1,18
Improper Lights,0,1
Improper Passing,3,52
Improper Turn,25,1745
Improper/Missing Plates,0,22
Not Giving R of W to Pedes.,3,589
Not Giving R of W to Veh.,0,11
One Way Street,0,28
Pavement Markings,0,0
Safety Belt,29,989
"School Bus, Passing Stopped",0,13
Speeding,37,670
Spillback,0,13
Tinted Windows,27,475
Truck Routes,0,38
U-Turn,0,0
Uninspected,0,13
Uninsured,14,212
Unlicensed Operator,24,565
Unregistered,1,42
Unsafe Lane Change,2,22
Other Movers,35,875
108TOTAL Movers ,426,12268
,,
