
"41st Precinct",,
"December ",,
041sum,,
"","",""
"Backing Unsafely",0,11
"Brake Lights (Defect.or Improper)",2,121
"Bus Lane, Driving in",0,0
"Cell Phone",21,381
"Commercial Veh on Pkwy",0,0
"Defective Brakes",0,0
"Disobey Steady Red Signal",46,462
"Disobey Traffic Control Device",232,2303
"Equipment (Other)",3,29
"Fail to Keep Right",0,3
"Fail to Signal",8,114
"Following Too Closely",0,4
"Headlights (Defect. or Improper)",16,186
"Improper Lights",1,4
"Improper Passing",1,14
"Improper Turn",46,873
"Improper/Missing Plates",1,52
"Not Giving R of W to Pedes.",22,570
"Not Giving R of W to Veh.",0,26
"One Way Street",0,50
"Pavement Markings",12,185
"Safety Belt",19,518
"School Bus, Passing Stopped",4,41
Speeding,26,1115
Spillback,3,32
"Tinted Windows",82,687
"Truck Routes",39,272
U-Turn,5,221
Uninspected,2,13
Uninsured,24,527
"Unlicensed Operator",37,437
Unregistered,15,189
"Unsafe Lane Change",0,13
"Other Movers",35,361
"041TOTAL Movers ",702,9814
,,

