106th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or Improper),0,1
"Bus Lane, Driving in",0,0
Cell Phone,57,240
Commercial Veh on Pkwy,0,0
Defective Brakes,0,9
Disobey Sign,114,377
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,5
Fail to Stop on Signal,86,411
Following Too Closely,0,0
Headlights (Defect. or Improper),0,5
Improper Lights,31,112
Improper Passing,2,6
Improper Turn,187,648
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,25,80
Not Giving R of W to Veh.,13,36
One Way Street,1,4
Pavement Markings,12,67
Safety Belt,141,457
"School Bus, Passing Stopped",4,6
Speeding,19,98
Spillback,1,6
Tinted Windows,68,384
Truck Routes,4,12
U-Turn,0,0
Uninspected,10,31
Uninsured,113,465
Unlicensed Operator,50,230
Unregistered,10,57
Unsafe Lane Change,0,9
Other Movers,47,149
TOTAL Movers,995,3911
