104th Precinct,,
Backing Unsafely,2,4
Brake Lights (Defect.or Improper),4,61
"Bus Lane, Driving in",0,0
Cell Phone,99,356
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,108,378
Equipment (Other),4,6
Fail to Keep Right,1,2
Fail to Signal,11,62
Fail to Stop on Signal,40,139
Following Too Closely,1,3
Headlights (Defect. or Improper),5,35
Improper Lights,1,2
Improper Passing,3,11
Improper Turn,51,104
Improper/Missing Plates,13,37
Not Giving R of W to Pedes.,48,148
Not Giving R of W to Veh.,0,5
One Way Street,1,8
Pavement Markings,27,75
Safety Belt,87,457
"School Bus, Passing Stopped",6,8
Speeding,48,157
Spillback,2,6
Tinted Windows,64,374
Truck Routes,37,133
U-Turn,3,11
Uninspected,4,30
Uninsured,42,192
Unlicensed Operator,71,296
Unregistered,23,114
Unsafe Lane Change,0,1
Other Movers,113,341
TOTAL Movers,919,3556
