Central Park Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),3,44
"Bus Lane, Driving in",2,2
Cell Phone,58,376
Commercial Veh on Pkwy,0,10
Defective Brakes,0,0
Disobey Sign,76,587
Equipment (Other),3,10
Fail to Keep Right,0,0
Fail to Signal,13,60
Fail to Stop on Signal,28,146
Following Too Closely,1,1
Headlights (Defect. or Improper),1,54
Improper Lights,0,0
Improper Passing,0,15
Improper Turn,65,310
Improper/Missing Plates,2,8
Not Giving R of W to Pedes.,2,51
Not Giving R of W to Veh.,0,1
One Way Street,1,5
Pavement Markings,21,59
Safety Belt,21,100
"School Bus, Passing Stopped",0,21
Speeding,14,91
Spillback,1,1
Tinted Windows,11,202
Truck Routes,0,3
U-Turn,0,5
Uninspected,5,46
Uninsured,30,162
Unlicensed Operator,12,65
Unregistered,4,34
Unsafe Lane Change,1,7
Other Movers,8,41
TOTAL Movers,383,2519
