24th Precinct,,
Backing Unsafely,1,9
Brake Lights (Defect.or  Improper),20,91
"Bus Lane, Driving in",0,0
Cell Phone,232,1167
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,179,909
Equipment (Other),0,4
Fail to Keep Right,0,0
Fail to Signal,4,71
Fail to Stop on Signal,10,79
Following Too Closely,1,1
Headlights (Defect. or Improper),14,101
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,4,38
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,18,117
Not Giving R of W to Veh.,1,7
One Way Street,5,32
Pavement Markings,0,2
Safety Belt,97,428
"School Bus, Passing Stopped",1,56
Speeding,1,13
Spillback,2,7
Tinted Windows,23,63
Truck Routes,12,29
U-Turn,0,2
Uninspected,0,3
Uninsured,14,132
Unlicensed Operator,23,123
Unregistered,6,34
Unsafe Lane Change,3,23
Other Movers,32,245
TOTAL Movers,703,3787
