47th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),27,132
"Bus Lane, Driving in",0,0
Cell Phone,50,319
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,12,78
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,1,29
Following Too Closely,0,1
Headlights (Defect. or Improper),16,123
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,23,112
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,13
Not Giving R of W to Veh.,0,1
One Way Street,0,0
Pavement Markings,1,5
Safety Belt,151,1016
"School Bus, Passing Stopped",1,9
Speeding,25,126
Spillback,0,0
Tinted Windows,92,843
Truck Routes,0,0
U-Turn,0,2
Uninspected,0,33
Uninsured,89,644
Unlicensed Operator,29,254
Unregistered,21,112
Unsafe Lane Change,0,2
Other Movers,16,47
TOTAL Movers,555,3904
