110th Precinct,,
Backing Unsafely,2,10
Brake Lights (Defect.or  Improper),6,45
"Bus Lane, Driving in",0,0
Cell Phone,217,1260
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,77,535
Equipment (Other),0,3
Fail to Keep Right,0,1
Fail to Signal,18,98
Fail to Stop on Signal,37,246
Following Too Closely,0,2
Headlights (Defect. or Improper),7,42
Improper Lights,0,30
Improper Passing,2,12
Improper Turn,3,25
Improper/Missing Plates,5,26
Not Giving R of W to Pedes.,51,213
Not Giving R of W to Veh.,0,3
One Way Street,26,72
Pavement Markings,23,81
Safety Belt,429,1854
"School Bus, Passing Stopped",3,22
Speeding,316,1848
Spillback,0,2
Tinted Windows,53,377
Truck Routes,6,68
U-Turn,3,13
Uninspected,3,47
Uninsured,62,474
Unlicensed Operator,140,780
Unregistered,6,58
Unsafe Lane Change,3,12
Other Movers,60,287
TOTAL Movers,1558,8546
