106th Precinct,,
Backing Unsafely,2,9
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,74,446
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,161,482
Equipment (Other),0,0
Fail to Keep Right,1,4
Fail to Signal,0,0
Fail to Stop on Signal,69,573
Following Too Closely,0,7
Headlights (Defect. or Improper),0,0
Improper Lights,88,540
Improper Passing,6,12
Improper Turn,157,847
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,16,54
Not Giving R of W to Veh.,7,23
One Way Street,0,6
Pavement Markings,27,92
Safety Belt,211,914
"School Bus, Passing Stopped",3,12
Speeding,23,89
Spillback,1,10
Tinted Windows,149,836
Truck Routes,4,55
U-Turn,0,0
Uninspected,6,44
Uninsured,121,727
Unlicensed Operator,79,398
Unregistered,24,87
Unsafe Lane Change,3,39
Other Movers,21,182
TOTAL Movers,1253,6488
