30th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),33,198
"Bus Lane, Driving in",0,0
Cell Phone,132,884
Commercial Veh on Pkwy,0,1
Defective Brakes,5,12
Disobey Sign,108,585
Equipment (Other),5,57
Fail to Keep Right,0,0
Fail to Signal,4,88
Fail to Stop on Signal,24,289
Following Too Closely,0,0
Headlights (Defect. or Improper),4,92
Improper Lights,0,1
Improper Passing,0,71
Improper Turn,58,330
Improper/Missing Plates,2,14
Not Giving R of W to Pedes.,13,120
Not Giving R of W to Veh.,0,10
One Way Street,0,10
Pavement Markings,21,150
Safety Belt,177,758
"School Bus, Passing Stopped",0,46
Speeding,2,54
Spillback,1,1
Tinted Windows,12,68
Truck Routes,16,144
U-Turn,14,49
Uninspected,3,7
Uninsured,24,105
Unlicensed Operator,32,203
Unregistered,2,14
Unsafe Lane Change,0,13
Other Movers,14,105
TOTAL Movers,706,4484
