MTS Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),10,202
"Bus Lane, Driving in",0,0
Cell Phone,357,1567
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,380,2065
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,21,119
Fail to Stop on Signal,32,207
Following Too Closely,0,2
Headlights (Defect. or Improper),80,491
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,221,1114
Improper/Missing Plates,0,8
Not Giving R of W to Pedes.,97,433
Not Giving R of W to Veh.,1,1
One Way Street,7,72
Pavement Markings,0,3
Safety Belt,261,1530
"School Bus, Passing Stopped",0,6
Speeding,0,0
Spillback,168,619
Tinted Windows,48,396
Truck Routes,17,95
U-Turn,26,254
Uninspected,3,78
Uninsured,96,563
Unlicensed Operator,54,291
Unregistered,7,61
Unsafe Lane Change,8,55
Other Movers,111,792
TOTAL Movers,2005,11030
