13th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),18,132
"Bus Lane, Driving in",4,19
Cell Phone,55,638
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,143,1275
Equipment (Other),0,12
Fail to Keep Right,0,0
Fail to Signal,3,34
Fail to Stop on Signal,65,316
Following Too Closely,1,2
Headlights (Defect. or Improper),17,99
Improper Lights,0,0
Improper Passing,2,4
Improper Turn,93,760
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,13,104
Not Giving R of W to Veh.,0,10
One Way Street,17,76
Pavement Markings,7,61
Safety Belt,19,237
"School Bus, Passing Stopped",0,63
Speeding,0,7
Spillback,40,296
Tinted Windows,2,58
Truck Routes,2,16
U-Turn,1,2
Uninspected,0,9
Uninsured,31,226
Unlicensed Operator,22,168
Unregistered,13,79
Unsafe Lane Change,4,32
Other Movers,40,230
TOTAL Movers,614,4971
