81st Precinct,,
Backing Unsafely,2,10
Brake Lights (Defect.or  Improper),107,534
"Bus Lane, Driving in",0,0
Cell Phone,198,1538
Commercial Veh on Pkwy,0,0
Defective Brakes,0,4
Disobey Sign,58,543
Equipment (Other),0,15
Fail to Keep Right,1,1
Fail to Signal,21,152
Fail to Stop on Signal,37,239
Following Too Closely,2,9
Headlights (Defect. or Improper),116,573
Improper Lights,0,0
Improper Passing,1,11
Improper Turn,1,22
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,1,28
Not Giving R of W to Veh.,0,3
One Way Street,5,18
Pavement Markings,5,18
Safety Belt,130,980
"School Bus, Passing Stopped",0,26
Speeding,8,63
Spillback,0,29
Tinted Windows,88,722
Truck Routes,0,4
U-Turn,1,10
Uninspected,6,25
Uninsured,53,397
Unlicensed Operator,63,452
Unregistered,8,90
Unsafe Lane Change,1,6
Other Movers,7,51
TOTAL Movers,920,6575
