28th Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),5,123
"Bus Lane, Driving in",0,0
Cell Phone,188,822
Commercial Veh on Pkwy,0,0
Defective Brakes,1,2
Disobey Sign,59,558
Equipment (Other),26,120
Fail to Keep Right,0,1
Fail to Signal,11,36
Fail to Stop on Signal,38,215
Following Too Closely,0,2
Headlights (Defect. or Improper),3,57
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,3,117
Improper/Missing Plates,0,4
Not Giving R of W to Pedes.,2,83
Not Giving R of W to Veh.,0,5
One Way Street,1,1
Pavement Markings,0,4
Safety Belt,89,702
"School Bus, Passing Stopped",0,33
Speeding,16,188
Spillback,0,5
Tinted Windows,17,102
Truck Routes,6,40
U-Turn,41,233
Uninspected,2,9
Uninsured,28,141
Unlicensed Operator,24,136
Unregistered,7,29
Unsafe Lane Change,4,14
Other Movers,21,216
TOTAL Movers,593,4006
