26th Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),37,266
"Bus Lane, Driving in",0,0
Cell Phone,142,869
Commercial Veh on Pkwy,0,0
Defective Brakes,0,7
Disobey Sign,69,354
Equipment (Other),6,19
Fail to Keep Right,0,6
Fail to Signal,4,35
Fail to Stop on Signal,39,200
Following Too Closely,0,18
Headlights (Defect. or Improper),21,220
Improper Lights,0,1
Improper Passing,0,3
Improper Turn,29,225
Improper/Missing Plates,1,8
Not Giving R of W to Pedes.,5,138
Not Giving R of W to Veh.,1,27
One Way Street,2,10
Pavement Markings,17,227
Safety Belt,58,349
"School Bus, Passing Stopped",0,42
Speeding,8,430
Spillback,31,263
Tinted Windows,5,150
Truck Routes,0,0
U-Turn,2,30
Uninspected,1,2
Uninsured,14,198
Unlicensed Operator,13,147
Unregistered,4,27
Unsafe Lane Change,0,29
Other Movers,40,258
TOTAL Movers,550,4565
