69th Precinct,,
Backing Unsafely,1,11
Brake Lights (Defect.or  Improper),77,528
"Bus Lane, Driving in",0,0
Cell Phone,204,1128
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,38,302
Equipment (Other),2,40
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,18,141
Following Too Closely,0,2
Headlights (Defect. or Improper),18,227
Improper Lights,0,35
Improper Passing,12,280
Improper Turn,48,311
Improper/Missing Plates,1,15
Not Giving R of W to Pedes.,3,38
Not Giving R of W to Veh.,2,18
One Way Street,0,2
Pavement Markings,36,157
Safety Belt,168,1133
"School Bus, Passing Stopped",0,34
Speeding,19,123
Spillback,1,5
Tinted Windows,104,883
Truck Routes,2,39
U-Turn,0,3
Uninspected,2,26
Uninsured,60,445
Unlicensed Operator,46,310
Unregistered,16,95
Unsafe Lane Change,0,2
Other Movers,30,163
TOTAL Movers,908,6496
