102nd Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),12,86
"Bus Lane, Driving in",0,0
Cell Phone,114,871
Commercial Veh on Pkwy,0,0
Defective Brakes,4,9
Disobey Sign,94,1151
Equipment (Other),1,1
Fail to Keep Right,0,0
Fail to Signal,8,41
Fail to Stop on Signal,18,158
Following Too Closely,0,0
Headlights (Defect. or Improper),0,47
Improper Lights,9,31
Improper Passing,6,17
Improper Turn,20,140
Improper/Missing Plates,5,13
Not Giving R of W to Pedes.,18,87
Not Giving R of W to Veh.,1,8
One Way Street,0,10
Pavement Markings,10,32
Safety Belt,120,1165
"School Bus, Passing Stopped",0,13
Speeding,23,110
Spillback,1,3
Tinted Windows,125,581
Truck Routes,8,23
U-Turn,6,10
Uninspected,1,11
Uninsured,68,397
Unlicensed Operator,49,321
Unregistered,8,61
Unsafe Lane Change,3,4
Other Movers,28,134
TOTAL Movers,761,5539
