112th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),3,23
"Bus Lane, Driving in",0,0
Cell Phone,142,1090
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,142,1163
Equipment (Other),0,11
Fail to Keep Right,0,0
Fail to Signal,7,41
Fail to Stop on Signal,13,213
Following Too Closely,0,6
Headlights (Defect. or Improper),0,7
Improper Lights,0,0
Improper Passing,1,13
Improper Turn,0,8
Improper/Missing Plates,3,20
Not Giving R of W to Pedes.,7,78
Not Giving R of W to Veh.,1,9
One Way Street,4,23
Pavement Markings,1,18
Safety Belt,283,2606
"School Bus, Passing Stopped",1,33
Speeding,8,102
Spillback,1,2
Tinted Windows,15,279
Truck Routes,0,32
U-Turn,0,2
Uninspected,1,10
Uninsured,68,467
Unlicensed Operator,57,389
Unregistered,5,32
Unsafe Lane Change,2,8
Other Movers,28,171
TOTAL Movers,793,6861
