48th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),8,42
"Bus Lane, Driving in",4,8
Cell Phone,126,1060
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,9,169
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,1,9
Fail to Stop on Signal,24,151
Following Too Closely,0,14
Headlights (Defect. or Improper),12,45
Improper Lights,0,0
Improper Passing,2,14
Improper Turn,98,523
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,2,31
Not Giving R of W to Veh.,1,4
One Way Street,2,8
Pavement Markings,11,80
Safety Belt,125,682
"School Bus, Passing Stopped",0,17
Speeding,160,905
Spillback,18,57
Tinted Windows,31,895
Truck Routes,16,17
U-Turn,7,48
Uninspected,0,2
Uninsured,15,72
Unlicensed Operator,71,418
Unregistered,10,48
Unsafe Lane Change,1,7
Other Movers,6,69
TOTAL Movers,760,5397
