114th Precinct,,
Backing Unsafely,2,14
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,258,2447
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,282,1720
Equipment (Other),26,72
Fail to Keep Right,0,3
Fail to Signal,13,95
Fail to Stop on Signal,39,356
Following Too Closely,1,7
Headlights (Defect. or Improper),0,0
Improper Lights,20,119
Improper Passing,6,26
Improper Turn,8,67
Improper/Missing Plates,3,11
Not Giving R of W to Pedes.,8,138
Not Giving R of W to Veh.,1,12
One Way Street,2,25
Pavement Markings,27,129
Safety Belt,211,1906
"School Bus, Passing Stopped",0,18
Speeding,53,216
Spillback,0,9
Tinted Windows,70,556
Truck Routes,14,157
U-Turn,0,0
Uninspected,1,44
Uninsured,64,427
Unlicensed Operator,65,512
Unregistered,3,21
Unsafe Lane Change,0,2
Other Movers,55,326
TOTAL Movers,1232,9435
