102nd Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),21,21
"Bus Lane, Driving in",0,0
Cell Phone,148,148
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,169,169
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,6,6
Fail to Stop on Signal,22,22
Following Too Closely,0,0
Headlights (Defect. or Improper),13,13
Improper Lights,0,0
Improper Passing,3,3
Improper Turn,25,25
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,5,5
Not Giving R of W to Veh.,1,1
One Way Street,2,2
Pavement Markings,4,4
Safety Belt,141,141
"School Bus, Passing Stopped",1,1
Speeding,2,2
Spillback,0,0
Tinted Windows,68,68
Truck Routes,5,5
U-Turn,1,1
Uninspected,4,4
Uninsured,66,66
Unlicensed Operator,41,41
Unregistered,8,8
Unsafe Lane Change,0,0
Other Movers,8,8
TOTAL Movers,765,765
