60th Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),3,33
"Bus Lane, Driving in",0,0
Cell Phone,134,842
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,185,762
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,6,53
Fail to Stop on Signal,37,159
Following Too Closely,0,2
Headlights (Defect. or Improper),2,34
Improper Lights,0,0
Improper Passing,1,9
Improper Turn,15,132
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,34,72
Not Giving R of W to Veh.,2,14
One Way Street,3,21
Pavement Markings,10,100
Safety Belt,67,456
"School Bus, Passing Stopped",1,33
Speeding,24,95
Spillback,0,1
Tinted Windows,102,599
Truck Routes,0,15
U-Turn,0,9
Uninspected,1,3
Uninsured,25,112
Unlicensed Operator,37,188
Unregistered,2,13
Unsafe Lane Change,1,16
Other Movers,31,145
TOTAL Movers,724,3923
