102nd Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),8,67
"Bus Lane, Driving in",0,0
Cell Phone,161,674
Commercial Veh on Pkwy,0,0
Defective Brakes,2,5
Disobey Sign,174,860
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,10,29
Fail to Stop on Signal,24,120
Following Too Closely,0,0
Headlights (Defect. or Improper),2,43
Improper Lights,7,14
Improper Passing,2,9
Improper Turn,25,113
Improper/Missing Plates,0,6
Not Giving R of W to Pedes.,22,60
Not Giving R of W to Veh.,3,5
One Way Street,2,9
Pavement Markings,13,18
Safety Belt,238,844
"School Bus, Passing Stopped",3,13
Speeding,21,66
Spillback,0,2
Tinted Windows,73,385
Truck Routes,5,14
U-Turn,1,3
Uninspected,2,9
Uninsured,53,283
Unlicensed Operator,51,231
Unregistered,9,47
Unsafe Lane Change,0,0
Other Movers,18,66
TOTAL Movers,930,3998
