108th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or  Improper),16,121
"Bus Lane, Driving in",0,0
Cell Phone,153,928
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,164,753
Equipment (Other),0,7
Fail to Keep Right,1,3
Fail to Signal,1,21
Fail to Stop on Signal,50,204
Following Too Closely,1,3
Headlights (Defect. or Improper),9,102
Improper Lights,0,5
Improper Passing,0,1
Improper Turn,121,804
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,33,93
Not Giving R of W to Veh.,2,27
One Way Street,1,16
Pavement Markings,48,69
Safety Belt,218,881
"School Bus, Passing Stopped",0,12
Speeding,12,104
Spillback,0,5
Tinted Windows,17,108
Truck Routes,0,94
U-Turn,0,0
Uninspected,4,37
Uninsured,41,167
Unlicensed Operator,66,307
Unregistered,10,42
Unsafe Lane Change,2,9
Other Movers,50,235
TOTAL Movers,1021,5168
