81st Precinct,,
Backing Unsafely,3,8
Brake Lights (Defect.or  Improper),108,350
"Bus Lane, Driving in",0,0
Cell Phone,165,540
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,115,272
Equipment (Other),8,25
Fail to Keep Right,0,0
Fail to Signal,62,130
Fail to Stop on Signal,35,85
Following Too Closely,2,2
Headlights (Defect. or Improper),112,376
Improper Lights,2,2
Improper Passing,1,4
Improper Turn,1,2
Improper/Missing Plates,2,5
Not Giving R of W to Pedes.,5,7
Not Giving R of W to Veh.,1,2
One Way Street,2,4
Pavement Markings,15,32
Safety Belt,124,428
"School Bus, Passing Stopped",0,0
Speeding,29,55
Spillback,0,1
Tinted Windows,154,396
Truck Routes,4,4
U-Turn,3,4
Uninspected,5,15
Uninsured,68,210
Unlicensed Operator,59,183
Unregistered,24,48
Unsafe Lane Change,1,1
Other Movers,36,55
TOTAL Movers,1146,3254
